velocity_x,acceleration_x,position_x,position_y,class
2379.8308281928244,2.03097987174988,9096647.336017227,-46323785.11105923,apo
2380.0255626350586,1.9473444223403895,9096885.338573491,-46325147.03963776,apo
2380.2249447017853,1.99382066726685,9097123.361067962,-46326508.95580167,apo
2380.425687399501,2.00742697715759,9097361.403636701,-46327870.861096375,apo
2380.6270538717454,2.01366472244263,9097599.466342088,-46329232.756258786,apo
2380.8278391510194,2.0078527927398704,9097837.549126003,-46330594.642816894,apo
2381.0274166136924,1.99577462673187,9098075.651867663,-46331956.52108941,apo
2381.231673315162,2.04256701469421,9098313.775034996,-46333318.39201261,apo
2381.4306172877496,1.98943972587585,9098551.918096725,-46334680.256288566,apo
2381.6343731909938,2.03755903244018,9098790.081534045,-46336042.11444904,apo
2381.835927751655,2.01554560661316,9099028.26512682,-46337403.9670001,apo
2382.038364484901,2.0243673324585,9099266.46896327,-46338765.814254366,apo
2382.2376845508766,1.99320065975189,9099504.692731725,-46340127.65650464,apo
2382.439582720394,2.01898169517517,9099742.936689997,-46341489.49506179,apo
2382.6382402688214,1.98657548427582,9099981.200514024,-46342851.3306121,apo
2382.837938311691,1.99698042869568,9100219.484307855,-46344213.1630519,apo
2383.0365372925944,1.98598980903626,9100457.787961585,-46345574.99266521,apo
2383.235050347442,1.98513054847717,9100696.11146662,-46346936.81973364,apo
2383.4353454142756,2.00295066833496,9100934.455001162,-46348298.644942604,apo
2383.6318830758282,1.96537661552429,9101172.81818947,-46349660.46755183,apo
2383.8319455176543,2.00062441825867,9101411.201384021,-46351022.289045975,apo
2384.0271219164083,1.9517639875412,9101649.604096213,-46352384.10907778,apo
2384.2200817853163,1.92959868907929,9101888.026104392,-46353745.92830264,apo
2384.416225817795,1.96144032478332,9102126.467726974,-46355107.74618739,apo
2384.6112947374536,1.95068919658661,9102364.928856447,-46356469.56298234,apo
2384.7861330062105,1.74838268756866,9102603.407469748,-46357831.41415895,apo
2384.9770411044315,1.90908098220825,9102841.905173859,-46359193.271456875,apo
2385.172108569737,1.95067465305328,9103080.422384715,-46360555.12414778,apo
2385.367013338204,1.94904768466949,9103318.95908605,-46361916.97627976,apo
2385.5632163673595,1.96203029155731,9103557.515407685,-46363278.83049481,apo
2385.759026148911,1.9580978155136104,9103796.0913103,-46364640.68843111,apo
2385.9494585782245,1.9043242931366,9104034.686256157,-46366002.551710114,apo
2386.1429680019573,1.93509423732758,9104273.300552957,-46367364.42017531,apo
2386.335262730713,1.92294728755951,9104511.93407923,-46368726.29485966,apo
2386.5267202645496,1.91457533836365,9104750.586751256,-46370088.17519534,apo
2386.7201022654726,1.93382000923157,9104989.258761482,-46371450.061620824,apo
2386.9139021187975,1.9379985332489,9105227.950151695,-46372811.952367246,apo
2387.1093092232895,1.95407104492188,9105466.661082618,-46374173.849269584,apo
2387.299164953823,1.898557305336,9105705.390999114,-46375535.750341,apo
2387.492892602081,1.9372764825820905,9105944.140288373,-46376897.656213075,apo
2387.6816643863867,1.8877178430557295,9106182.908454811,-46378259.566692986,apo
2387.8733529001424,1.91688513755798,9106421.6957901,-46379621.482202426,apo
2388.060296550388,1.8694365024566697,9106660.501819756,-46380983.401541516,apo
2388.2501981645773,1.89901614189148,9106899.326839572,-46382345.3249238,apo
2388.4381798535537,1.87981688976288,9107138.170657557,-46383707.25194844,apo
2388.627244296665,1.8906444311142,9107377.033381986,-46385069.18221787,apo
2388.8143050938797,1.87060797214508,9107615.914812494,-46386431.11572515,apo
2389.0034017950247,1.89096701145172,9107854.815152673,-46387793.05226881,apo
2389.191536512966,1.88134717941284,9108093.734306324,-46389154.99163899,apo
2389.378962340946,1.87425827980042,9108332.67220256,-46390516.932423934,apo
2389.567339077587,1.8837673664093,9108571.628936468,-46391878.87481422,apo
2389.7524625688743,1.85123491287231,9108810.604182724,-46393240.819989964,apo
2389.9387880474283,1.86325478553772,9109049.598061528,-46394602.76693912,apo
2390.1022369056896,1.6344885826110802,9109288.608285218,-46395964.75087831,apo
2390.2184293776704,1.16192471981049,9109527.630128156,-46397326.80730426,apo
2390.3392149001315,1.20785522460938,9109766.664049646,-46398688.93629368,apo
2390.454942145939,1.15727245807648,9110005.70954386,-46400051.13394541,apo
2390.5833297163203,1.2838757038116495,9110244.767876832,-46401413.405598976,apo
2390.758900609608,1.7557089328765902,9110483.843766892,-46402775.69618072,apo
2390.9555837303355,1.96683120727539,9110722.939325266,-46404137.997312896,apo
2391.14118520319,1.85601472854614,9110962.053443786,-46405500.32587954,apo
2391.328554514046,1.87369310855865,9111201.186299236,-46406862.69352554,apo
2391.516079726811,1.8752521276474,9111440.33790721,-46408225.10631654,apo
2391.6996408611494,1.83561134338379,9111679.507871296,-46409587.56775617,apo
2391.885177555676,1.85536694526672,9111918.696389051,-46410950.07952971,apo
2392.072469428177,1.87291872501373,9112157.903635994,-46412312.64313662,apo
2392.2552354127124,1.82765984535217,9112397.129159534,-46413675.25691527,apo
2392.444255354996,1.8901994228363,9112636.37358507,-46415037.91932954,apo
2392.6298118859486,1.85556530952454,9112875.636566259,-46416400.630918145,apo
2392.81195633709,1.82144451141357,9113114.917761892,-46417763.38718889,apo
2392.992903664704,1.80947327613831,9113354.217052259,-46419126.18823233,apo
2393.175855317708,1.8295165300369296,9113593.53463779,-46420489.0306857,apo
2393.361906841393,1.86051523685455,9113832.870828474,-46421851.91276395,apo
2393.5443004876333,1.82393646240234,9114072.225258524,-46423214.83191199,apo
2393.7255752593237,1.8127477169036896,9114311.59781605,-46424577.78633665,apo
2393.906309249993,1.80733990669251,9114550.988446975,-46425940.77261618,apo
2394.0907362729267,1.8442702293396005,9114790.397520602,-46427303.790077634,apo
2394.260412982102,1.6967670917511002,9115029.8235619,-46428666.80160884,apo
2394.398986330624,1.38573348522186,9115269.263460532,-46430029.76468431,apo
2394.569382396336,1.70396065711975,9115508.72039877,-46431392.73978464,apo
2394.7465483695228,1.77165973186493,9115748.195053607,-46432755.74510839,apo
2394.9247606903273,1.78212320804596,9115987.687529676,-46434118.76866389,apo
2395.104505613442,1.79744923114777,9116227.197980236,-46435481.80106748,apo
2395.2870662003716,1.82560586929321,9116466.726686856,-46436844.83732467,apo
2395.466927960511,1.79861760139465,9116706.273379652,-46438207.872861825,apo
2395.6390902548987,1.72162294387817,9116945.837288678,-46439570.90454294,apo
2395.820181503888,1.8109124898910505,9117185.419306828,-46440933.93010366,apo
2395.991403761502,1.71222257614136,9117425.018447204,-46442296.94940427,apo
2396.1658328562935,1.7442909479141202,9117664.63503049,-46443659.96061274,apo
2396.3424631506164,1.76630294322968,9117904.269276805,-46445022.96371093,apo
2396.5207503348547,1.7828718423843402,9118143.921351839,-46446385.95767848,apo
2396.691642382737,1.7089204788208,9118383.590516077,-46447748.943364605,apo
2396.8723753005224,1.80732917785645,9118623.277753608,-46449111.920118496,apo
2397.0395824700554,1.67207169532776,9118862.981711855,-46450474.88863806,apo
2397.2206039458474,1.81021475791931,9119102.70377225,-46451837.8482859,apo
2397.3883805662354,1.67776620388031,9119342.442610307,-46453200.800383165,apo
2397.5660622507294,1.77681684494019,9119582.199216532,-46454563.74454542,apo
2397.7396691590507,1.73606908321381,9119821.973183447,-46455926.6804717,apo
2397.9099822908597,1.70313131809235,9120061.764181677,-46457289.60947449,apo
2398.0902923375324,1.8031004667282096,9120301.573210912,-46458652.53140773,apo
2398.2662256151393,1.75933277606964,9120541.399833472,-46460015.445409544,apo
2398.4405576258855,1.74332010746002,9120781.243889235,-46461378.3522185,apo
2398.611471036072,1.70913410186768,9121021.105036339,-46462741.252994955,apo
2398.7804856330113,1.69014596939087,9121260.983084902,-46464104.147900246,apo
2398.952068689461,1.7158305644988998,9121500.87829177,-46465467.03808564,apo
2399.119176343079,1.67107653617859,9121740.790209405,-46466829.92254362,apo
2399.290660741921,1.71484398841858,9121980.71927548,-46468192.802031994,apo
2399.462140515442,1.71479773521423,9122220.665489532,-46469555.67653682,apo
2399.60877744257,1.4663692712783798,9122460.626367277,-46470918.50944707,apo
2399.709531691666,1.00754249095917,9122700.597320445,-46472281.2689394,apo
2399.8127445727546,1.03212881088257,9122940.578594903,-46473643.954734266,apo
2399.971650674935,1.5890610218048102,9123180.57575997,-46475006.624502584,apo
2400.145351329442,1.7370065450668302,9123420.590295102,-46476369.29472953,apo
2400.3206611543856,1.75309824943542,9123660.622361219,-46477731.95317905,apo
2400.494901278611,1.74240124225616,9123900.671851346,-46479094.589433685,apo
2400.6654157906733,1.70514512062073,9124140.738392925,-46480457.19867653,apo
2400.8364907652103,1.71074974536896,9124380.822042001,-46481819.77647504,apo
2401.0044369608127,1.67946195602417,9124620.922485698,-46483182.322388664,apo
2401.171163454648,1.6672649383544902,9124861.039602043,-46484544.834964216,apo
2401.336613813039,1.6545035839080802,9125101.173263425,-46485907.314542085,apo
2401.4971593290534,1.60545516014099,9125341.322979357,-46487269.76239797,apo
2401.672117593881,1.74958264827728,9125581.490191117,-46488632.17888527,apo
2401.8434188276497,1.7130123376846298,9125821.674533,-46489994.564749464,apo
2402.004868379232,1.61449551582336,9126061.875019839,-46491356.92213875,apo
2402.174486377832,1.69617998600006,9126302.092468476,-46492719.252028175,apo
2402.3361132889954,1.6162691116333,9126542.326079804,-46494081.556388654,apo
2402.5078311830725,1.71717894077301,9126782.576862922,-46495443.83602163,apo
2402.661496570703,1.5366538763046298,9127022.843012579,-46496806.092508405,apo
2402.791232600805,1.29736030101776,9127263.122135838,-46498168.32603295,apo
2402.870990821716,0.79758220911026,9127503.40923492,-46499530.57398239,apo
2402.834849423167,-0.361413985490799,9127743.692719864,-46500892.87422963,apo
2402.7271762549844,-1.07673168182373,9127983.965437489,-46502255.22678896,apo
2402.5640289008584,-1.63147354125977,9128224.221840378,-46503617.63447226,apo
2402.3697895348037,-1.94239366054535,9128464.458819332,-46504980.10162468,apo
2402.166921669241,-2.02867865562439,9128704.675511498,-46506342.63781393,apo
2401.9073123514618,-2.59609317779541,9128944.866242733,-46507705.244603455,apo
2401.622176057097,-2.85136294364929,9129185.028460339,-46509067.938125186,apo
2401.237735277411,-3.84440779685974,9129425.152233867,-46510430.74701341,apo
2400.9012801945178,-3.36455082893372,9129665.242361886,-46511793.642534554,apo
2400.5975313961476,-3.0374879837036097,9129905.302115027,-46513156.58328556,apo
2400.297889548537,-2.9964184761047403,9130145.331903981,-46514519.5879984,apo
2400.0203544914693,-2.7753505706787096,9130385.33393943,-46515882.66910131,apo
2399.7008152067633,-3.1953928470611603,9130625.30402095,-46517245.836988814,apo
2399.383907347915,-3.16907858848572,9130865.242411686,-46518609.0953958,apo
2399.039953976867,-3.4395337104797403,9131105.146407085,-46519972.45477948,apo
2398.7014596998665,-3.3849427700042702,9131345.016553054,-46521335.91182147,apo
2398.3780260384056,-3.23433661460876,9131584.854355657,-46522699.46432296,apo
2398.049013191459,-3.29012846946716,9131824.659256976,-46524063.11360018,apo
2397.702287036178,-3.4672615528106703,9132064.42948568,-46525426.88820995,apo
2397.317231255767,-3.85055780410767,9132304.161208807,-46526790.806969605,apo
2396.95910246968,-3.58128786087036,9132543.857119054,-46528154.82530726,apo
2396.6312393963312,-3.2786307334899902,9132783.520242993,-46529518.93090291,apo
2396.2782739698864,-3.5296542644500697,9133023.14807039,-46530883.13268498,apo
2395.94550848603,-3.32765483856201,9133262.742621237,-46532247.43196516,apo
2395.622836476562,-3.22672009468079,9133502.304904886,-46533611.82465095,apo
2395.2805704414823,-3.42266035079956,9133741.83296193,-46534976.31637006,apo
2394.9625776350476,-3.17992806434631,9133981.329219693,-46536340.90423478,apo
2394.625695902107,-3.36881732940674,9134220.791789284,-46537705.58930983,apo
2394.2964400827864,-3.29255819320679,9134460.221433293,-46539070.36645613,apo
2393.96661775708,-3.29822325706482,9134699.618095068,-46540435.237052634,apo
2393.618584948776,-3.48032808303833,9134938.979953563,-46541800.19989058,apo
2393.2893638432006,-3.29221105575562,9135178.308889948,-46543165.2506928,apo
2392.9577052652817,-3.31658577919006,9135417.604660474,-46544530.38816011,apo
2392.618939906357,-3.3876535892486603,9135656.866554465,-46545895.60864338,apo
2392.295510751007,-3.2342915534973105,9135896.09610554,-46547260.908512704,apo
2391.9536305725555,-3.4188017845153795,9136135.291468598,-46548626.285559885,apo
2391.593136650322,-3.604939222335819,9136374.450782264,-46549991.76388965,apo
2391.1810534536817,-4.12083196640015,9136613.568887608,-46551357.36867783,apo
2390.7518027842025,-4.2925066947937,9136852.644067887,-46552723.096460186,apo
2390.3421354830243,-4.09667301177979,9137091.678281436,-46554088.94065602,apo
2390.013737803695,-3.283976793289181,9137330.679655217,-46555454.88056449,apo
2389.642685681579,-3.71052122116089,9137569.643923786,-46556820.88811258,apo
2389.3143453896023,-3.28340291976929,9137808.575358324,-46558186.96106854,apo
2388.984962826965,-3.2938256263732897,9138047.473854607,-46559553.11128605,apo
2388.665694504974,-3.1926832199096697,9138286.340424057,-46560919.339710236,apo
2388.3681314527967,-2.97563052177429,9138525.177237201,-46562285.65072996,apo
2388.039326864479,-3.2880458831787096,9138763.981169889,-46563652.04763523,apo
2387.718452745674,-3.20874118804932,9139002.753015162,-46565018.528598845,apo
2387.389158040283,-3.2929470539093,9139241.491930967,-46566385.11968937,apo
2386.985598260162,-4.0355978012085005,9139480.190490793,-46567751.85044402,apo
2386.5883258640742,-3.97272396087646,9139718.84932338,-46569118.712062635,apo
2386.190977698562,-3.97348165512085,9139957.46842115,-46570485.69809212,apo
2385.787608605621,-4.03369092941284,9140196.04718201,-46571852.80751627,apo
2385.4557802498316,-3.3182835578918497,9140434.592760036,-46573219.99748944,apo
2385.199562531707,-2.5621771812439,9140673.11271629,-46574587.23975502,apo
2384.898625117538,-3.00937414169312,9140911.6025788,-46575954.567003146,apo
2384.6244540989373,-2.74171018600464,9141150.06502421,-46577321.984619945,apo
2384.3291262924645,-2.95327806472778,9141388.49793684,-46578689.49927281,apo
2384.0449670851203,-2.84159207344055,9141626.902433548,-46580057.105449684,apo
2383.7361187517618,-3.08848333358765,9141865.276045423,-46581424.80456548,apo
2383.435532456634,-3.00586295127869,9142103.619598668,-46582792.601785876,apo
2383.1348522484277,-3.00680208206177,9142341.933083894,-46584160.49169227,apo
2382.8346709072566,-3.00181341171265,9142580.216550985,-46585528.46928291,apo
2382.538645774124,-2.9602513313293497,9142818.470415562,-46586896.52746256,apo
2382.227931433914,-3.10714340209961,9143056.693208706,-46588264.668436415,apo
2381.895114356277,-3.3281707763671897,9143294.88272014,-46589632.88537169,apo
2381.587917715309,-3.0719664096832298,9143533.041511912,-46591001.17591333,apo
2381.2749549448467,-3.12962770462036,9143771.169007406,-46592369.564303026,apo
2380.872379976509,-4.02574968338013,9144009.256245403,-46593738.07900789,apo
2380.5657471477966,-3.06632828712463,9144247.312820118,-46595106.66200931,apo
2380.263560086487,-3.0218706130981405,9144485.339176126,-46596475.293222286,apo
2379.9640177547913,-2.99542331695557,9144723.335577901,-46597843.978891805,apo
2379.6515534460527,-3.12464308738708,9144961.300733246,-46599212.71779934,apo
2379.3574598610385,-2.9409358501434304,9145199.236479232,-46600581.51361729,apo
2379.0418913424,-3.1556851863861097,9145437.140668366,-46601950.365390345,apo
2378.750776368378,-2.91114974021912,9145675.015746003,-46603319.269613564,apo
